timestamp,open,high,low,close,volume,buy_volume,sell_volume,delta
2025-12-15T11:00:00,612.1599731445312,613.194091796875,611.4500122070312,612.239990234375,734955.0,409283.12928843853,325671.87071156147,83611.25857687707
2025-12-15T11:15:00,612.219970703125,614.9000244140625,612.1699829101562,614.6199951171875,1192285.0,812980.354661943,379304.64533805696,433675.7093238861
2025-12-15T11:30:00,614.635009765625,614.780029296875,611.6649780273438,611.8099975585938,1336103.0,419491.36635534756,916611.6336446524,-497120.2672893049
2025-12-15T11:45:00,611.8400268554688,613.1699829101562,611.3800048828125,612.4099731445312,871734.0,521088.9785186978,350645.0214813022,170443.95703739556
2025-12-15T12:00:00,612.4400024414062,612.7750244140625,611.989990234375,612.25,567834.0,234910.30342386535,332923.69657613465,-98013.3931522693
2025-12-15T12:15:00,612.260009765625,612.4500122070312,611.5900268554688,612.0700073242188,611718.0,255000.44423223188,356717.5557677681,-101717.11153553624
2025-12-15T12:30:00,612.0999755859375,612.97998046875,611.469970703125,612.589111328125,561512.0,336115.0912996357,225396.90870036426,110718.18259927144
2025-12-15T12:45:00,612.5700073242188,612.8200073242188,610.510009765625,611.6600952148438,639017.0,249801.16164474338,389215.8383552566,-139414.67671051322
2025-12-15T13:00:00,611.6199951171875,612.2747802734375,610.9199829101562,612.1500244140625,536736.0,326702.403869169,210033.596130831,116668.80773833802
2025-12-15T13:15:00,612.1099853515625,612.427490234375,610.530029296875,610.8499755859375,12915290.0,4525419.904499401,8389870.0955006,-3864450.1910011983
2025-12-15T13:30:00,610.8400268554688,611.4400024414062,610.4299926757812,611.27001953125,394926.0,242429.14832528392,152496.85167471608,89932.29665056785
2025-12-15T13:45:00,611.239990234375,612.5499877929688,611.1699829101562,612.159912109375,620361.0,403229.1624627904,217131.83753720962,186097.32492558076
2025-12-15T14:00:00,612.12109375,612.8699951171875,611.8699951171875,611.9000244140625,1056828.0,440527.7604110214,616300.2395889786,-175772.47917795717
2025-12-15T14:15:00,611.8599853515625,612.2899780273438,611.4500122070312,611.75,533436.0,229568.96190754682,303867.03809245315,-74298.07618490633
2025-12-15T14:30:00,611.739990234375,611.9699096679688,611.1199951171875,611.27001953125,547861.0,201095.4784197143,346765.5215802857,-145670.0431605714
2025-12-15T14:45:00,611.260009765625,612.2100219726562,611.030029296875,612.1199951171875,506482.0,333934.1428848515,172547.8571151485,161386.28576970298
2025-12-15T15:00:00,612.0999755859375,612.22998046875,611.0999755859375,611.760009765625,592992.0,240085.8503855701,352906.1496144299,-112820.2992288598
2025-12-15T15:15:00,611.75,612.0900268554688,611.02001953125,611.3499755859375,540811.0,213037.45621167566,327773.5437883244,-114736.08757664874
2025-12-15T15:30:00,611.3599853515625,611.5098876953125,610.6799926757812,610.89501953125,648617.0,237367.49003773587,411249.5099622641,-173882.01992452823
2025-12-15T15:45:00,610.8800048828125,611.4099731445312,610.4099731445312,610.47998046875,2084013.0,812757.4382415036,1271255.5617584963,-458498.1235169928
2025-12-16T09:30:00,608.2739868164062,611.0509033203125,607.739990234375,609.030029296875,3120291.0,1823037.1780979044,1297253.8219020956,525783.3561958089
2025-12-16T09:45:00,609.0700073242188,612.25,607.5850219726562,612.1099853515625,1556636.0,1008309.3345515173,548326.6654484827,459982.66910303454
2025-12-16T10:00:00,612.2100219726562,612.47998046875,610.0050048828125,610.4896850585938,1383783.0,478423.77679812233,905359.2232018777,-426935.44640375534
2025-12-16T10:15:00,610.47998046875,610.6900024414062,606.969970703125,608.5,1702757.0,630297.2291108517,1072459.770889148,-442162.54177829647
2025-12-16T10:30:00,608.489990234375,609.6400146484375,607.3809814453125,608.8400268554688,1093111.0,626617.6407633671,466493.35923663294,160124.28152673412
2025-12-16T10:45:00,608.8400268554688,610.8300170898438,608.22998046875,610.4500122070312,1055098.0,678303.9998848416,376794.0001151584,301509.9997696832
2025-12-16T11:00:00,610.469970703125,610.9450073242188,608.6799926757812,608.9730834960938,1127694.0,395672.908982257,732021.091017743,-336348.182035486
2025-12-16T11:15:00,608.9199829101562,609.0960083007812,607.8499755859375,608.2999877929688,988077.0,370888.24178585655,617188.7582141435,-246300.5164282869
2025-12-16T11:30:00,608.2999877929688,609.25,607.8800048828125,608.905029296875,722393.0,445171.54831444076,277221.45168555924,167950.09662888153
2025-12-16T11:45:00,608.9108276367188,610.8499755859375,608.7100219726562,610.72998046875,847182.0,573977.2220082167,273204.77799178334,300772.4440164333
2025-12-16T12:00:00,610.77001953125,611.1500244140625,609.4199829101562,610.8499755859375,1025999.0,571412.1260763262,454586.8739236738,116825.25215265242
2025-12-16T12:15:00,610.8499755859375,611.2000122070312,608.9099731445312,609.280029296875,804213.0,279196.08943110215,525016.9105688978,-245820.8211377957
2025-12-16T12:30:00,609.2501220703125,610.4000244140625,608.3599853515625,608.6849975585938,653552.0,266941.6953938767,386610.3046061233,-119668.6092122466
2025-12-16T12:45:00,608.719970703125,609.1699829101562,607.3699951171875,607.5689697265625,766670.0,271464.50811111287,495205.49188888713,-223740.98377777427
2025-12-16T13:00:00,607.530029296875,608.1900024414062,606.9100952148438,608.1699829101562,977583.0,610989.3749427156,366593.62505728443,244395.7498854312
2025-12-16T13:15:00,608.1099853515625,608.3599853515625,607.291015625,607.6441040039062,615671.0,236803.43391055337,378867.5660894466,-142064.13217889323
2025-12-16T13:30:00,607.6500244140625,610.4099731445312,607.5900268554688,610.3400268554688,886547.0,614455.0530122423,272091.94698775763,342363.1060244847
2025-12-16T13:45:00,610.3699951171875,611.1300048828125,610.1395874023438,610.2999877929688,862837.0,379128.2488352676,483708.7511647324,-104580.50232946477
2025-12-16T14:00:00,610.260009765625,610.3300170898438,608.4000244140625,608.5,820818.0,257089.35564149066,563728.6443585093,-306639.2887170187
2025-12-16T14:15:00,608.469970703125,609.5700073242188,608.1699829101562,609.5349731445312,18137679.0,12045330.830623487,6092348.169376513,5952982.661246974
2025-12-16T14:30:00,609.530029296875,610.6099853515625,609.3400268554688,610.4099731445312,656746.0,429468.3891614197,227277.6108385803,202190.7783228394
2025-12-16T14:45:00,610.4099731445312,611.2100219726562,609.9600219726562,610.469970703125,684980.0,381670.6553183203,303309.3446816797,78361.31063664064
2025-12-16T15:00:00,610.4600219726562,611.6699829101562,610.260009765625,610.8599853515625,657206.0,389427.48498081625,267778.51501918375,121648.96996163251
2025-12-16T15:15:00,610.8499755859375,611.8699951171875,610.75,611.7999877929688,871410.0,590148.7695195342,281261.2304804658,308887.5390390684
2025-12-16T15:30:00,611.7899780273438,613.3989868164062,611.756591796875,612.9400024414062,1230842.0,806240.6183946605,424601.38160533947,381639.23678932106
2025-12-16T15:45:00,612.9099731445312,613.510009765625,611.7999877929688,611.7999877929688,1756761.0,619493.8606043638,1137267.1393956363,-517773.27879127243
2025-12-17T09:30:00,613.0900268554688,613.6500244140625,610.0800170898438,610.5999755859375,3677970.0,1270283.3455455475,2407686.6544544525,-1137403.308908905
2025-12-17T09:45:00,610.5700073242188,611.4099731445312,608.8900756835938,611.0599975585938,2186254.0,1266206.765488428,920047.2345115719,346159.5309768561
2025-12-17T10:00:00,611.0499877929688,611.27001953125,609.7424926757812,610.5800170898438,1189358.0,480322.04062010243,709035.9593798977,-228713.91875979526
2025-12-17T10:15:00,610.5900268554688,611.3599853515625,609.72998046875,610.7100219726562,1511401.0,847960.1386552296,663440.8613447704,184519.27731045918
2025-12-17T10:30:00,610.6699829101562,611.02978515625,606.1099243164062,606.5014038085938,1992142.0,643273.7658521999,1348868.2341478001,-705594.4682956003
2025-12-17T10:45:00,606.5,606.9400024414062,603.9099731445312,604.510009765625,2830250.0,994794.9058208071,1835455.0941791928,-840660.1883583857
2025-12-17T11:00:00,604.47998046875,606.030029296875,603.6719970703125,603.7100219726562,2030030.0,814084.9068988207,1215945.0931011795,-401860.1862023588
2025-12-17T11:15:00,603.7000122070312,605.47998046875,603.27001953125,604.739990234375,1623247.0,1007367.5955554766,615879.4044445234,391488.1911109532
2025-12-17T11:30:00,604.7000122070312,604.719970703125,603.0999755859375,604.0900268554688,1340745.0,527609.576416272,813135.4235837281,-285525.8471674562
2025-12-17T11:45:00,604.0499877929688,604.5700073242188,602.77001953125,604.0,1181728.0,526854.9020677716,654873.0979322282,-128018.19586445659
2025-12-17T12:00:00,603.989990234375,604.4000244140625,602.719970703125,603.1300048828125,1493869.0,557538.8727995089,936330.1272004911,-378791.2544009823
2025-12-17T12:15:00,603.1199951171875,604.9949951171875,602.8099975585938,604.1500244140625,1721180.0,1068356.1719882106,652823.8280117895,415532.34397642117
2025-12-17T12:30:00,604.1500244140625,605.1500244140625,603.2249755859375,603.3551025390625,1102252.0,427739.4778033799,674512.5221966201,-246773.04439324024
2025-12-17T12:45:00,603.3599853515625,604.1099853515625,602.75,603.6799926757812,972196.0,569021.7549249529,403174.24507504713,165847.50984990573
2025-12-17T13:00:00,603.72998046875,605.010009765625,603.3499755859375,603.4000244140625,909411.0,382121.1409163995,527289.8590836005,-145168.71816720098
2025-12-17T13:15:00,603.3900146484375,603.7899780273438,602.9498901367188,603.4099731445312,1063176.0,588535.5810765711,474640.41892342886,113895.16215314227
2025-12-17T13:30:00,603.4149780273438,603.5650024414062,601.6799926757812,602.3143920898438,1242103.0,450163.8026415715,791939.1973584285,-341775.394716857
2025-12-17T13:45:00,602.2999877929688,602.6300048828125,601.5800170898438,602.1599731445312,1151542.0,495160.3824842982,656381.6175157019,-161221.23503140372
2025-12-17T14:00:00,602.1099853515625,602.4299926757812,601.5700073242188,602.0499877929688,829642.0,364656.80541108927,464985.1945889108,-100328.38917782152
2025-12-17T14:15:00,602.0449829101562,602.3800048828125,601.6099853515625,601.77001953125,908530.0,360174.9658605979,548355.0341394021,-188180.0682788042
2025-12-17T14:30:00,601.75,602.344970703125,601.2999877929688,602.1799926757812,1112437.0,680502.6827273546,431934.3172726454,248568.36545470916
2025-12-17T14:45:00,602.1699829101562,602.8250122070312,601.9199829101562,602.5900268554688,1641049.0,1016823.9746040045,624225.0253959955,392598.94920800906
2025-12-17T15:00:00,602.5800170898438,602.77001953125,601.77001953125,602.0399780273438,21377140.0,7888039.405051987,13489100.594948012,-5601061.189896026
2025-12-17T15:15:00,602.030029296875,602.5800170898438,601.7000122070312,602.0399780273438,823915.0,454550.4425181793,369364.5574818207,85185.88503635861
2025-12-17T15:30:00,602.0499877929688,602.4500122070312,601.530029296875,602.3300170898438,1373579.0,818183.043430139,555395.956569861,262787.0868602779
2025-12-17T15:45:00,602.3400268554688,602.3900146484375,600.280029296875,600.3599853515625,3246018.0,1003791.3952498155,2242226.6047501843,-1238435.2095003687
2025-12-18T09:30:00,609.760009765625,610.9500122070312,607.1900024414062,607.780029296875,5489581.0,2036698.3544397168,3452882.6455602827,-1416184.291120566
2025-12-18T09:45:00,608.010009765625,609.989990234375,606.9199829101562,609.6799926757812,3202240.0,2022518.9697552451,1179721.0302447549,842797.9395104903
2025-12-18T10:00:00,609.6749877929688,610.239990234375,607.239990234375,607.77001953125,2142859.0,760182.6308511157,1382676.3691488842,-622493.7382977685
2025-12-18T10:15:00,607.77001953125,611.1599731445312,607.265625,610.8298950195312,2176111.0,1453333.8328578945,722777.1671421056,730556.6657157888
2025-12-18T10:30:00,610.8200073242188,612.81982421875,610.4600219726562,612.14501953125,2441280.0,1548318.2080188093,892961.7919811907,655356.4160376186
2025-12-18T10:45:00,612.1500244140625,612.280029296875,611.5900268554688,611.8099975585938,1527479.0,574456.4102830521,953022.5897169479,-378566.17943389574
2025-12-18T11:00:00,611.8099975585938,612.9299926757812,611.4500122070312,612.094970703125,1644687.0,952081.006535455,692605.993464545,259475.01307091
2025-12-18T11:15:00,612.0999755859375,612.760009765625,611.3150024414062,611.5399780273438,1428814.0,559907.9994238998,868906.0005761002,-308998.0011522004
2025-12-18T11:30:00,611.530029296875,612.77001953125,611.47998046875,612.4949951171875,1381074.0,914549.8686440741,466524.1313559259,448025.73728814814
2025-12-18T11:45:00,612.489990234375,612.9199829101562,612.1099853515625,612.3099975585938,1222591.0,509414.45213380095,713176.547866199,-203762.0957323981
2025-12-18T12:00:00,612.3099975585938,612.3099975585938,608.219970703125,608.6799926757812,2350859.0,744919.3025365636,1605939.6974634365,-861020.3949268729
2025-12-18T12:15:00,608.6799926757812,609.0599975585938,607.510009765625,608.5999755859375,2406692.0,1064374.8187243687,1342317.1812756313,-277942.3625512626
2025-12-18T12:30:00,608.5900268554688,611.239990234375,608.27001953125,611.239990234375,19481859.0,13322432.659365604,6159426.340634396,7163006.318731207
2025-12-18T12:45:00,611.27001953125,611.75,610.2999877929688,611.5598754882812,1218392.0,706648.8971587927,511743.10284120723,194905.79431758547
2025-12-18T13:00:00,611.5599975585938,611.9400024414062,610.6699829101562,611.3599853515625,769824.0,328235.1508793711,441588.84912062885,-113353.69824125775
2025-12-18T13:15:00,611.3599853515625,612.0549926757812,611.3499755859375,611.739990234375,631958.0,398670.7944994267,233287.2055005733,165383.58899885337
2025-12-18T13:30:00,611.75,612.7000122070312,611.739990234375,611.969970703125,21448443.0,12533818.821576206,8914624.178423794,3619194.643152412
2025-12-18T13:45:00,611.9600219726562,612.0700073242188,611.0700073242188,611.2150268554688,884118.0,299053.56114616286,585064.4388538371,-286010.8777076742
2025-12-18T14:00:00,611.2100219726562,611.239990234375,609.2100219726562,610.2000122070312,1411552.0,529850.8437693862,881701.1562306138,-351850.31246122764
2025-12-18T14:15:00,610.2100219726562,610.2100219726562,609.260009765625,609.780029296875,23071961.0,8815964.5405181,14255996.4594819,-5440031.918963801
2025-12-18T14:30:00,609.77001953125,609.8900146484375,608.75,608.8499755859375,859524.0,282734.524986871,576789.4750131291,-294054.95002625807
2025-12-18T14:45:00,608.8499755859375,609.8400268554688,607.75,608.0900268554688,1282879.0,507325.9514483655,775553.0485516344,-268227.0971032689
2025-12-18T15:00:00,608.0900268554688,610.0599975585938,607.719970703125,610.0050048828125,25987157.0,17482953.24086791,8504203.75913209,8978749.48173582
2025-12-18T15:15:00,610.0150146484375,610.6300048828125,609.469970703125,610.4400024414062,588934.0,356277.80163999513,232656.19836000487,123621.60327999026
2025-12-18T15:30:00,610.4400024414062,611.0399780273438,610.1599731445312,610.9650268554688,1031543.0,659663.8068447433,371879.19315525674,287784.6136894866
2025-12-18T15:45:00,610.9600219726562,611.2730102539062,609.1400146484375,609.1500244140625,2504273.0,808164.948977667,1696108.0510223329,-887943.1020446658
2025-12-19T09:30:00,611.9500122070312,616.375,611.885009765625,616.364990234375,4524002.0,3155464.335951927,1368537.6640480729,1786926.6719038542
2025-12-19T09:45:00,616.3699951171875,616.9600219726562,615.7899780273438,616.6500244140625,2389116.0,1399782.6904431279,989333.309556872,410449.3808862559
2025-12-19T10:00:00,616.6400146484375,617.6199951171875,615.9000244140625,616.0900268554688,1624676.0,653176.829023306,971499.170976694,-318322.34195338795
2025-12-19T10:15:00,616.0999755859375,616.5399780273438,614.3800048828125,615.4000244140625,1519053.0,609735.2286942207,909317.7713057793,-299582.5426115587
2025-12-19T10:30:00,615.4000244140625,616.489990234375,614.719970703125,615.3499755859375,1124183.0,501114.26348545245,623068.7365145476,-121954.47302909516
2025-12-19T10:45:00,615.3699951171875,615.47998046875,614.47998046875,614.8150024414062,900349.0,330203.9849779072,570145.0150220928,-239941.03004418564
2025-12-19T11:00:00,614.7999877929688,616.6500244140625,614.239990234375,615.8599853515625,5663818.0,3488764.7198039275,2175053.2801960725,1313711.439607855
2025-12-19T11:15:00,615.8699951171875,616.2850952148438,615.6199951171875,616.2000122070312,560593.0,350050.38162029826,210542.61837970174,139507.7632405965
2025-12-19T11:30:00,616.2100219726562,616.72998046875,615.9500122070312,615.9500122070312,661880.0,264749.41032492794,397130.58967507206,-132381.1793501441
2025-12-19T11:45:00,615.9600219726562,616.1400756835938,615.0900268554688,615.3400268554688,1148233.0,415009.7430229117,733223.2569770883,-318213.51395417657
2025-12-19T12:00:00,615.3599853515625,616.4400024414062,615.280029296875,616.4000244140625,775784.0,531017.1064609608,244766.89353903919,286250.21292192163
2025-12-19T12:15:00,616.4000244140625,617.0900268554688,616.3900146484375,616.9600219726562,1248738.0,836651.1934035169,412086.80659648316,424564.38680703373
2025-12-19T12:30:00,616.969970703125,617.0999755859375,616.5599975585938,616.8200073242188,638008.0,260525.34206346312,377482.6579365368,-116957.3158730737
2025-12-19T12:45:00,616.8300170898438,617.5,616.6818237304688,617.0399780273438,623253.0,366780.0897692602,256472.9102307398,110307.1795385204
2025-12-19T13:00:00,617.0349731445312,617.3800048828125,616.864990234375,617.1799926757812,547521.0,324262.4665704083,223258.53342959168,101003.93314081663
2025-12-19T13:15:00,617.1898803710938,617.3200073242188,616.8300170898438,616.97998046875,582432.0,224669.44402256733,357762.55597743264,-133093.1119548653
2025-12-19T13:30:00,616.989990234375,617.0900268554688,616.280029296875,616.531982421875,437628.0,159814.51724874863,277813.4827512514,-117998.96550250275
2025-12-19T13:45:00,616.52001953125,616.77001953125,616.3099975585938,616.47998046875,13668839.0,5972522.759675442,7696316.240324558,-1723793.4806491155
2025-12-19T14:00:00,616.469970703125,617.0599975585938,616.4600219726562,616.9199829101562,586787.0,388750.8644016644,198036.1355983356,190714.72880332882
2025-12-19T14:15:00,616.92578125,617.239990234375,616.77001953125,617.1300048828125,1123165.0,690950.6866624063,432214.31333759363,258736.37332481268
2025-12-19T14:30:00,617.10498046875,617.2999877929688,616.969970703125,617.2000122070312,670007.0,397444.1374747258,272562.8625252742,124881.27494945156
2025-12-19T14:45:00,617.2100219726562,617.3900146484375,616.8709716796875,616.9000244140625,425963.0,153522.4949994388,272440.5050005612,-118918.0100011224
2025-12-19T15:00:00,616.8900146484375,617.2150268554688,616.8599853515625,617.0449829101562,744759.0,458378.2312190311,286380.7687809689,171997.46243806218
2025-12-19T15:15:00,617.0449829101562,617.35498046875,616.9099731445312,617.239990234375,698390.0,430020.8786514703,268369.1213485297,161651.7573029406
2025-12-19T15:30:00,617.219970703125,617.2999877929688,616.4400024414062,616.72998046875,890601.0,324655.35255834425,565945.6474416557,-241290.2948833115
2025-12-19T15:45:00,616.7349853515625,617.47998046875,616.3499755859375,617.239990234375,4304900.0,2656277.228868525,1648622.7711314752,1007654.4577370498
