timestamp,open,high,low,close,volume,buy_volume,sell_volume,delta
2025-12-12T15:15:00,681.8200073242188,682.0656127929688,681.0999755859375,681.3599853515625,3231818.0,1223376.197710875,2008441.8022891248,-785065.6045782499
2025-12-12T15:30:00,681.369873046875,681.489990234375,680.0700073242188,680.8397216796875,5686810.0,2240588.4740476212,3446221.5259523788,-1205633.0519047575
2025-12-12T15:45:00,680.8400268554688,681.8699951171875,680.72998046875,681.72998046875,10043487.0,6699986.624642965,3343500.375357035,3356486.2492859303
2025-12-15T09:30:00,685.739990234375,685.760009765625,683.5549926757812,683.6199951171875,7297117.0,2231339.8945966153,5065777.105403385,-2834437.21080677
2025-12-15T09:45:00,683.6199951171875,683.8712158203125,682.2999877929688,682.4299926757812,5433477.0,1827791.0163816733,3605685.983618327,-1777894.9672366537
2025-12-15T10:00:00,682.4299926757812,682.5850219726562,681.1400146484375,681.364990234375,4611252.0,1565274.1533749688,3045977.8466250314,-1480703.6932500626
2025-12-15T10:15:00,681.3400268554688,681.5,679.25,679.8200073242188,4962594.0,1730284.646512566,3232309.3534874343,-1502024.7069748684
2025-12-15T10:30:00,679.8200073242188,681.8200073242188,679.5900268554688,681.7999877929688,4212108.0,2877643.5668165325,1334464.4331834675,1543179.133633065
2025-12-15T10:45:00,681.7999877929688,682.1599731445312,680.7349853515625,681.1500244140625,3238518.0,1235760.875574174,2002757.124425826,-766996.2488516518
2025-12-15T11:00:00,681.1400146484375,681.8892211914062,680.5599975585938,681.030029296875,2392027.0,1046723.2484657188,1345303.7515342813,-298580.5030685625
2025-12-15T11:15:00,681.0399780273438,683.0599975585938,680.969970703125,682.7899780273438,2641367.0,1784498.2270161686,856868.7729838314,927629.4540323373
2025-12-15T11:30:00,682.7899780273438,682.9199829101562,680.4099731445312,680.5499877929688,3604415.0,1139487.3684443457,2464927.631555654,-1325440.2631113084
2025-12-15T11:45:00,680.5700073242188,681.739990234375,680.1400146484375,680.8800048828125,2944774.0,1705208.8262111014,1239565.1737888986,465643.65242220275
2025-12-15T12:00:00,680.8800048828125,681.3300170898438,680.5700073242188,680.8300170898438,1806846.0,795254.5651776473,1011591.4348223527,-216336.86964470544
2025-12-15T12:15:00,680.8099975585938,681.0999755859375,680.2100219726562,680.6500244140625,1798014.0,760626.1406621151,1037387.8593378849,-276761.71867576987
2025-12-15T12:30:00,680.6500244140625,681.4500122070312,680.0700073242188,681.1900024414062,2083109.0,1267973.983456295,815135.016543705,452838.96691258997
2025-12-15T12:45:00,681.1799926757812,681.4000244140625,679.4199829101562,680.50439453125,2714082.0,1082428.5418598647,1631653.4581401353,-549224.9162802706
2025-12-15T13:00:00,680.5,681.0999755859375,680.0050048828125,680.97998046875,1508907.0,929113.2700431701,579793.7299568299,349319.54008634016
2025-12-15T13:15:00,680.97998046875,681.1900024414062,679.510009765625,679.97998046875,1655294.0,597087.5486111343,1058206.4513888657,-461118.9027777314
2025-12-15T13:30:00,679.97998046875,680.4000244140625,679.6199951171875,680.280029296875,1640748.0,997081.7891744069,643666.2108255931,353415.5783488138
2025-12-15T13:45:00,680.2899780273438,681.4000244140625,680.1900024414062,681.02001953125,1573908.0,1008087.0815064969,565820.9184935031,442266.16301299375
2025-12-15T14:00:00,681.02001953125,681.5496826171875,680.7899780273438,680.7999877929688,1956889.0,795584.5663206311,1161304.433679369,-365719.867358738
2025-12-15T14:15:00,680.7999877929688,681.159912109375,680.4400024414062,680.8355102539062,2038507.0,1136266.7398561086,902240.2601438913,234026.47971221723
2025-12-15T14:30:00,680.8350219726562,681.0900268554688,680.510009765625,680.60498046875,1594274.0,622577.166742498,971696.833257502,-349119.6665150039
2025-12-15T14:45:00,680.5999755859375,681.780029296875,680.4400024414062,681.689697265625,2323931.0,1561638.2333958338,762292.7666041662,799345.4667916675
2025-12-15T15:00:00,681.6900024414062,681.739990234375,681.02001953125,681.280029296875,2272820.0,828637.108865773,1444182.8911342272,-615545.7822684542
2025-12-15T15:15:00,681.280029296875,681.5850219726562,680.6900024414062,681.0700073242188,3146357.0,1305113.7757681722,1841243.2242318278,-536129.4484636555
2025-12-15T15:30:00,681.0900268554688,681.3350219726562,680.5499877929688,680.6900024414062,3473704.0,1297656.1175206131,2176047.882479387,-878391.7649587737
2025-12-15T15:45:00,680.6898803710938,681.5999755859375,680.6099853515625,680.7100219726562,10040345.0,5552830.753514056,4487514.246485944,1065316.5070281122
2025-12-16T09:30:00,679.22998046875,680.5001220703125,678.1500244140625,678.6500854492188,7781025.0,3213461.879180568,4567563.120819433,-1354101.2416388649
2025-12-16T09:45:00,678.72998046875,681.02001953125,677.6799926757812,680.7899780273438,4327822.0,2780686.728798496,1547135.271201504,1233551.4575969921
2025-12-16T10:00:00,680.8200073242188,681.0800170898438,678.97998046875,679.3150024414062,3366682.0,1153093.7222318014,2213588.277768199,-1060494.5555363975
2025-12-16T10:15:00,679.280029296875,679.530029296875,676.4400024414062,677.6900024414062,4501206.0,1678116.6700118955,2823089.3299881048,-1144972.6599762093
2025-12-16T10:30:00,677.7100219726562,678.6900024414062,677.02001953125,678.1099853515625,3743138.0,2193198.963663492,1549939.0363365083,643259.9273269835
2025-12-16T10:45:00,678.1400146484375,679.4149780273438,677.5800170898438,679.0,2681185.0,1663139.1267433418,1018045.8732566583,645093.2534866835
2025-12-16T11:00:00,678.989990234375,679.32177734375,677.469970703125,677.739990234375,3024357.0,1054737.0277527082,1969619.9722472918,-914882.9444945836
2025-12-16T11:15:00,677.739990234375,677.8599853515625,676.8099975585938,677.135009765625,2074689.0,754301.3478979128,1320387.6521020872,-566086.3042041743
2025-12-16T11:30:00,677.1400146484375,677.739990234375,676.6099853515625,677.375,1940482.0,1127793.8001192773,812688.1998807227,315105.60023855465
2025-12-16T11:45:00,677.364990234375,678.489990234375,677.0399780273438,678.280029296875,1904708.0,1227886.0429871625,676821.9570128374,551064.0859743251
2025-12-16T12:00:00,678.2999877929688,678.760009765625,677.4600219726562,678.5800170898438,1865160.0,1086103.8862393824,779056.1137606177,307047.77247876476
2025-12-16T12:15:00,678.5800170898438,678.9400024414062,677.02001953125,677.3800048828125,1580573.0,563076.3050172555,1017496.6949827445,-454420.38996548904
2025-12-16T12:30:00,677.3748168945312,678.280029296875,676.3049926757812,676.7100219726562,1879466.0,750865.8049709429,1128600.1950290569,-377734.39005811396
2025-12-16T12:45:00,676.739990234375,677.1300048828125,675.4199829101562,675.5999755859375,2394088.0,837930.8001400034,1556157.1998599966,-718226.3997199931
2025-12-16T13:00:00,675.6099853515625,676.0700073242188,674.97998046875,676.0499877929688,3486242.0,2128522.6225511795,1357719.3774488207,770803.2451023587
2025-12-16T13:15:00,676.0399780273438,676.2000122070312,675.3400268554688,675.5900268554688,1863518.0,692331.9855923476,1171186.0144076522,-478854.0288153046
2025-12-16T13:30:00,675.5900268554688,677.9299926757812,675.5599975585938,677.8400268554688,2848087.0,1972030.694928018,876056.305071982,1095974.3898560358
2025-12-16T13:45:00,677.8599853515625,678.6099853515625,677.6400146484375,677.8599853515625,2680636.0,1340318.0,1340318.0,0.0
2025-12-16T14:00:00,677.8499755859375,677.9000244140625,676.010009765625,676.1500244140625,4147051.0,1306670.603599654,2840380.396400346,-1533709.792800692
2025-12-16T14:15:00,676.155029296875,677.0800170898438,675.8599853515625,677.0499877929688,2837582.0,1872897.8114805375,964684.1885194625,908213.622961075
2025-12-16T14:30:00,677.0399780273438,678.1300048828125,676.9299926757812,677.9349975585938,2196476.0,1453795.415053858,742680.584946142,711114.8301077159
2025-12-16T14:45:00,677.9500122070312,678.5800170898438,677.4901123046875,677.9400024414062,4060091.0,1821447.723897723,2238643.276102277,-417195.55220455397
2025-12-16T15:00:00,677.9400024414062,679.010009765625,677.6300048828125,678.3200073242188,3907056.0,2310260.702510215,1596795.2974897854,713465.4050204295
2025-12-16T15:15:00,678.3300170898438,679.260009765625,678.260009765625,679.2000122070312,2582893.0,1757656.7943956004,825236.2056043994,932420.588791201
2025-12-16T15:30:00,679.1950073242188,680.5599975585938,679.1699829101562,679.989990234375,5446733.0,3462970.849617735,1983762.150382265,1479208.69923547
2025-12-16T15:45:00,680.0,680.4099731445312,678.8200073242188,678.8599853515625,11654079.0,3990929.288435156,7663149.7115648445,-3672220.4231296885
2025-12-17T09:30:00,679.8900146484375,680.4349975585938,678.1099853515625,678.52001953125,7388264.0,2671697.351153732,4716566.648846269,-2044869.2976925368
2025-12-17T09:45:00,678.52001953125,679.52001953125,677.5999755859375,679.2650146484375,4030126.0,2451128.3212205796,1578997.6787794202,872130.6424411593
2025-12-17T10:00:00,679.260009765625,679.6799926757812,678.2100219726562,678.8699951171875,2754651.0,1129962.7813526068,1624688.2186473934,-494725.43729478656
2025-12-17T10:15:00,678.8800048828125,679.3699951171875,678.1099853515625,678.9299926757812,2251524.0,1251736.7527601472,999787.2472398528,251949.50552029442
2025-12-17T10:30:00,678.9199829101562,679.1699829101562,675.594970703125,676.0399780273438,4194726.0,1380740.4017551574,2813985.5982448426,-1433245.1964896852
2025-12-17T10:45:00,676.030029296875,676.4199829101562,674.02001953125,674.5599975585938,5652376.0,2024238.0185577357,3628137.9814422647,-1603899.962884529
2025-12-17T11:00:00,674.5499877929688,675.7000122070312,673.6699829101562,673.7100219726562,3777166.0,1465292.836802193,2311873.163197807,-846580.3263956141
2025-12-17T11:15:00,673.7000122070312,675.389892578125,673.4299926757812,674.635009765625,3321691.0,2064628.8965153855,1257062.1034846145,807566.793030771
2025-12-17T11:30:00,674.6300048828125,674.760009765625,673.5045166015625,674.3399047851562,2861748.0,1188599.2769579527,1673148.7230420473,-484549.4460840947
2025-12-17T11:45:00,674.3099975585938,674.739990234375,673.0700073242188,674.22998046875,2614504.0,1157735.7393190262,1456768.2606809738,-299032.5213619475
2025-12-17T12:00:00,674.219970703125,674.489990234375,673.0800170898438,673.4000244140625,2862678.0,1038493.7267387245,1824184.2732612754,-785690.5465225509
2025-12-17T12:15:00,673.39501953125,675.0499877929688,673.1799926757812,674.1500244140625,2013076.0,1229107.8035251168,783968.1964748831,445139.60705023364
2025-12-17T12:30:00,674.1599731445312,675.0700073242188,673.469970703125,673.5999755859375,1535325.0,610293.883800137,925031.116199863,-314737.23239972605
2025-12-17T12:45:00,673.6099853515625,674.0999755859375,673.0,673.7999877929688,1981526.0,1141180.6364143172,840345.3635856827,300835.2728286345
2025-12-17T13:00:00,673.8099975585938,674.8765258789062,673.375,673.4398803710938,1606628.0,663578.9648702601,943049.0351297399,-279470.0702594798
2025-12-17T13:15:00,673.4199829101562,673.7664794921875,673.02001953125,673.3699951171875,2260086.0,994336.2008398984,1265749.7991601015,-271413.598320203
2025-12-17T13:30:00,673.3599853515625,673.6199951171875,672.0800170898438,672.7100219726562,3133511.0,1211700.4251060304,1921810.5748939696,-710110.1497879392
2025-12-17T13:45:00,672.7100219726562,673.010009765625,672.1599731445312,672.5549926757812,3364669.0,1422054.0271313346,1942614.9728686654,-520560.9457373307
2025-12-17T14:00:00,672.5549926757812,672.8699951171875,672.0549926757812,672.6500244140625,2909373.0,1651041.397533609,1258331.602466391,392709.79506721813
2025-12-17T14:15:00,672.6400146484375,673.0,672.3300170898438,672.469970703125,2605566.0,1073309.4709050937,1532256.5290949063,-458947.0581898126
2025-12-17T14:30:00,672.4600219726562,672.9199829101562,672.219970703125,672.7100219726562,2781369.0,1678752.2621596302,1102616.7378403698,576135.5243192604
2025-12-17T14:45:00,672.7100219726562,673.2977905273438,672.5900268554688,673.1300048828125,2781855.0,1777630.7738179674,1004224.2261820326,773406.5476359348
2025-12-17T15:00:00,673.1199951171875,673.3200073242188,672.4149780273438,672.7899780273438,3044575.0,1203529.0392486122,1841045.9607513875,-637516.9215027753
2025-12-17T15:15:00,672.760009765625,673.239990234375,672.239990234375,672.52001953125,2741923.0,1135160.1385874748,1606762.8614125252,-471602.72282505035
2025-12-17T15:30:00,672.530029296875,672.9000244140625,671.9500122070312,672.7899780273438,3547906.0,2096968.5856224964,1450937.4143775036,646031.1712449929
2025-12-17T15:45:00,672.7899780273438,673.0,671.1950073242188,671.2999877929688,13790617.0,4498190.2796749445,9292426.720325055,-4794236.44065011
2025-12-18T09:30:00,677.5,678.5900268554688,676.0800170898438,676.280029296875,9461589.0,3567905.300741704,5893683.699258296,-2325778.3985165916
2025-12-18T09:45:00,676.280029296875,678.3099975585938,675.6900024414062,678.0599975585938,4668338.0,3043321.1456857277,1625016.854314272,1418304.2913714556
2025-12-18T10:00:00,678.0599975585938,678.4401245117188,676.2799072265625,676.739990234375,3550257.0,1272206.3539381095,2278050.6460618908,-1005844.2921237813
2025-12-18T10:15:00,676.739990234375,679.1099853515625,676.1400146484375,679.010009765625,4190668.0,2785321.543660671,1405346.4563393288,1379975.0873213422
2025-12-18T10:30:00,679.010009765625,680.5999755859375,678.6799926757812,680.4600219726562,4357820.0,2890468.846676789,1467351.153323211,1423117.6933535782
2025-12-18T10:45:00,680.4600219726562,680.52001953125,679.6649780273438,680.0300903320312,2986968.0,1118849.684866235,1868118.3151337649,-749268.63026753
2025-12-18T11:00:00,680.030029296875,680.739990234375,679.8300170898438,679.9349975585938,2330278.0,1012121.2146755704,1318156.7853244296,-306035.57064885926
2025-12-18T11:15:00,679.9349975585938,680.3900146484375,679.52001953125,679.7449951171875,2072581.0,864765.3017723033,1207815.6982276968,-343050.3964553935
2025-12-18T11:30:00,679.739990234375,680.7100219726562,679.739990234375,680.27001953125,2611758.0,1650528.1827844223,961229.8172155778,689298.3655688445
2025-12-18T11:45:00,680.260009765625,680.375,679.3250122070312,679.5599975585938,2123329.0,743158.9788106123,1380170.0211893877,-637011.0423787753
2025-12-18T12:00:00,679.5499877929688,679.5706787109375,675.989990234375,676.4400024414062,5535354.0,1769754.557123639,3765599.442876361,-1995844.885752722
2025-12-18T12:15:00,676.4199829101562,676.5499877929688,674.9000244140625,675.780029296875,5433874.0,2129106.5290785185,3304767.470921482,-1175660.9418429635
2025-12-18T12:30:00,675.7899780273438,678.260009765625,675.47998046875,678.260009765625,3460079.0,2364180.9434156218,1095898.0565843785,1268282.8868312433
2025-12-18T12:45:00,678.260009765625,678.6900024414062,677.3201293945312,678.3699951171875,3076631.0,1729199.864056894,1347431.135943106,381768.7281137882
2025-12-18T13:00:00,678.3599853515625,678.8699951171875,677.5800170898438,678.3300170898438,2212008.0,987695.3251443716,1224312.6748556283,-236617.34971125668
2025-12-18T13:15:00,678.3099975585938,679.0900268554688,678.2999877929688,678.8250122070312,2017263.0,1306748.1864545888,710514.8135454111,596233.3729091777
2025-12-18T13:30:00,678.8300170898438,679.7000122070312,678.8300170898438,678.8900146484375,1693773.0,949096.3250079231,744676.6749920769,204419.65001584613
2025-12-18T13:45:00,678.8800048828125,678.9400024414062,678.0399780273438,678.2750244140625,2234846.0,780347.116037696,1454498.883962304,-674151.7679246081
2025-12-18T14:00:00,678.22998046875,678.3099975585938,676.5900268554688,677.4650268554688,3954899.0,1515864.5084553852,2439034.4915446145,-923169.9830892293
2025-12-18T14:15:00,677.469970703125,677.47998046875,676.6699829101562,677.1500244140625,2877699.0,1124462.3481383098,1753236.6518616905,-628774.3037233807
2025-12-18T14:30:00,677.1599731445312,677.2999877929688,676.1900024414062,676.3200073242188,2532027.0,852000.7713905724,1680026.2286094278,-828025.4572188554
2025-12-18T14:45:00,676.3150024414062,677.3099975585938,675.3200073242188,675.719970703125,3235339.0,1310791.5825029903,1924547.4174970097,-613755.8349940195
2025-12-18T15:00:00,675.7100219726562,677.4199829101562,675.4500122070312,677.3699951171875,3462380.0,2341939.1995857563,1120440.8004142437,1221498.3991715126
2025-12-18T15:15:00,677.3699951171875,677.8499755859375,676.8699951171875,677.6300048828125,3713895.0,2190448.609154107,1523446.390845893,667002.2183082141
2025-12-18T15:30:00,677.6199951171875,678.3900146484375,677.3900146484375,678.1699829101562,4274442.0,2703576.737910306,1570865.262089694,1132711.4758206122
2025-12-18T15:45:00,678.1500244140625,678.5499877929688,676.4099731445312,676.47998046875,11568108.0,3851504.921880848,7716603.078119153,-3865098.1562383054
2025-12-19T09:30:00,676.5900268554688,679.4149780273438,676.469970703125,679.4099731445312,10558523.0,7323710.248952422,3234812.751047578,4088897.497904844
2025-12-19T09:45:00,679.4099731445312,679.9099731445312,678.7999877929688,679.8200073242188,4598015.0,2783687.7348414,1814327.2651586002,969360.4696827997
2025-12-19T10:00:00,679.8099975585938,680.52001953125,679.2100219726562,679.5800170898438,4375476.0,1853741.769150995,2521734.2308490053,-667992.4616980103
2025-12-19T10:15:00,679.5900268554688,679.97998046875,678.4500122070312,679.1900024414062,3155219.0,1296104.3525741983,1859114.6474258017,-563010.2948516035
2025-12-19T10:30:00,679.1900024414062,680.114990234375,678.7000122070312,679.25,3559706.0,1980478.9698584764,1579227.0301415236,401251.93971695285
2025-12-19T10:45:00,679.27001953125,679.4400024414062,678.6599731445312,678.97998046875,3122763.0,1231072.3434627242,1891690.6565372758,-660618.3130745515
2025-12-19T11:00:00,678.969970703125,680.2750244140625,678.5599975585938,679.6500244140625,7429216.0,4527951.026896338,2901264.9731036616,1626686.0537926764
2025-12-19T11:15:00,679.6699829101562,680.219970703125,679.4500122070312,680.1699829101562,1935668.0,1253166.6536909086,682501.3463090914,570665.3073818171
2025-12-19T11:30:00,680.1900024414062,680.530029296875,679.7849731445312,679.7849731445312,2158479.0,795305.883930019,1363173.116069981,-567867.2321399619
2025-12-19T11:45:00,679.7949829101562,680.1749877929688,679.3400268554688,679.6950073242188,1852708.0,800442.9892503793,1052265.0107496209,-251822.0214992416
2025-12-19T12:00:00,679.7000122070312,680.2249755859375,679.6300048828125,680.1400146484375,1677978.0,1109026.749738439,568951.250261561,540075.499476878
2025-12-19T12:15:00,680.1500244140625,680.8350219726562,680.1500244140625,680.6799926757812,2185285.0,1455513.1336848359,729771.866315164,725741.2673696718
2025-12-19T12:30:00,680.6900024414062,680.8200073242188,680.3099975585938,680.4749755859375,1644309.0,635949.6903367355,1008359.3096632645,-372409.6193265291
2025-12-19T12:45:00,680.47998046875,681.0579833984375,680.3499755859375,680.655029296875,1546943.0,908188.8980741419,638754.1019258581,269434.7961482839
2025-12-19T13:00:00,680.655029296875,680.9949951171875,680.469970703125,680.9199829101562,1323849.0,828329.0256461435,495519.9743538565,332809.05129228695
2025-12-19T13:15:00,680.9249877929688,681.0900268554688,680.6400146484375,680.75,1202114.0,470834.77693595405,731279.223064046,-260444.44612809195
2025-12-19T13:30:00,680.77001953125,680.8599853515625,680.1799926757812,680.3599853515625,1659157.0,596550.4133568576,1062606.5866431424,-466056.1732862848
2025-12-19T13:45:00,680.3790283203125,680.60498046875,680.1699829101562,680.2249755859375,1063326.0,422010.77006110083,641315.2299388992,-219304.45987779833
2025-12-19T14:00:00,680.219970703125,680.760009765625,680.219970703125,680.5899047851562,1706706.0,1114055.8132263538,592650.1867736462,521405.6264527077
2025-12-19T14:15:00,680.5900268554688,680.7999877929688,680.469970703125,680.6400146484375,1118940.0,640839.9292738063,478100.0707261937,162739.85854761256
2025-12-19T14:30:00,680.6400146484375,680.9398803710938,680.52001953125,680.7901000976562,1528485.0,922623.6755570894,605861.3244429106,316762.3511141788
2025-12-19T14:45:00,680.7999877929688,681.0,680.5449829101562,680.5900268554688,2128167.0,810373.4505249351,1317793.5494750647,-507420.0989501296
2025-12-19T15:00:00,680.5900268554688,680.8300170898438,680.3599853515625,680.4400024414062,2522573.0,1014384.8772534404,1508188.1227465596,-493803.2454931191
2025-12-19T15:15:00,680.4299926757812,680.7449951171875,680.3400268554688,680.4849853515625,2722883.0,1553048.7451833147,1169834.2548166853,383214.4903666293
2025-12-19T15:30:00,680.489990234375,680.6649780273438,679.6099853515625,679.9400024414062,3765502.0,1400021.70425365,2365480.29574635,-965458.5914927002
2025-12-19T15:45:00,679.9400024414062,680.719970703125,679.6799926757812,680.5900268554688,15295204.0,9846371.729109995,5448832.270890005,4397539.45821999
